country,age,direct_correlation,indirect_correlation,same_correlation
Vanuatu,19,0.2273574986147615,0.19609435763259392,True
Vanuatu,20,0.1537116921445996,0.1303039971493662,True
Vanuatu,21,0.2749758490212031,0.14962851262985907,True
Vanuatu,22,0.2043646395276322,0.1350252703725528,True
Vanuatu,23,0.27187215620148764,0.14104453322142624,True
Vanuatu,24,0.2321537368859316,0.1233544437201711,True
Vanuatu,25,0.1699908531065216,0.10052466716123903,True
Vanuatu,26,0.22964064416782043,0.11166205583935149,True
Vanuatu,27,0.23768839762794278,0.11898485379789697,True
Vanuatu,28,0.2208696133374073,0.10906594569446064,True
Vanuatu,29,0.22876004809335276,0.1067228668492371,True
Vanuatu,30,0.12428813520981359,0.07647724976136923,True
Vanuatu,31,0.21316446398351288,0.0960017561321925,True
Vanuatu,32,0.13090384253800313,0.07000569597902939,True
Vanuatu,33,0.13422081957489762,0.08560411321792466,True
Vanuatu,34,0.13013820813696872,0.08822146117452949,True
Vanuatu,35,0.13188633424536386,0.09960064674028915,True
Vanuatu,36,0.09512931817560592,0.07966737091746859,True
Vanuatu,37,0.0681783489462907,0.07442061443950904,True
Vanuatu,38,0.085442519473351,0.08392065060221712,True
Vanuatu,39,0.08037299089855758,0.08607667461433689,True
Vanuatu,40,0.019037924176720178,0.049665235584186784,True
Vanuatu,41,0.12622000489777396,0.08813039012748236,True
Vanuatu,42,0.09388061482882563,0.06278534863762468,True
Vanuatu,43,0.08080618471878842,0.07430353591801725,True
Vanuatu,44,0.053966781250249424,0.07178802719586451,True
Vanuatu,45,0.05295293733828654,0.07043657843363034,True
Vanuatu,46,-0.03104868680365106,0.07117279487123668,False
Vanuatu,47,0.03301450340140472,0.06676791771298136,True
Vanuatu,48,0.09525279287089407,0.0607439783432837,True
Vanuatu,49,0.14124540127867793,0.06258302939674872,True
Vanuatu,50,-0.052700144134276504,0.02243006954761761,False
Vanuatu,51,0.06076120103982955,0.060264421180262144,True
Vanuatu,52,-0.09798862245942272,0.035375439746165936,False
Vanuatu,53,0.00738171290972431,0.042327813579537056,True
Vanuatu,54,-0.02851201755583585,0.04372420192113496,False
Vanuatu,55,-0.07147374295778161,0.04247838947902744,False
Vanuatu,56,-0.11439295329348949,0.040864065057841424,False
Vanuatu,57,-0.1170277773216976,0.05149427027820108,False
Vanuatu,58,-0.1038119640527387,0.046650497477181474,False
Vanuatu,59,-0.14492836704019554,0.05668232674377123,False
Vanuatu,60,-0.18332183580583372,0.01882293216877385,False
Vanuatu,61,-0.10775422768442697,0.05377110680259446,False
Vanuatu,62,-0.20217554484071332,0.033925640397788094,False
Vanuatu,63,-0.21216126355052564,0.03898195219911936,False
Vanuatu,64,-0.17179922510945286,0.0207700934626774,False
Vanuatu,65,-0.24303365412997335,0.03113050831986114,False
Vanuatu,66,-0.25679396675304594,0.02652026201132303,False
Vanuatu,67,-0.23742440425786307,0.03933738133696554,False
Vanuatu,68,-0.29695104393046556,0.03321901213536544,False
Vanuatu,69,-0.17733580506449062,0.0459000758841242,False
Vanuatu,70,-0.2955802443364749,0.021996510780235637,False
Vanuatu,71,-0.19437500662139817,0.05211771539256532,False
Vanuatu,72,-0.26668244793069706,0.022664177784434827,False
Vanuatu,73,-0.31048616417299757,0.04203349837838447,False
Vanuatu,74,-0.2599607160585375,0.030275078142747453,False
Vanuatu,75,-0.3125446225083872,0.025364375440350324,False
Vanuatu,76,-0.3481722552006502,0.028068942750176577,False
Vanuatu,77,-0.4270774674214407,0.0340613527418845,False
Vanuatu,78,-0.4817943592749135,0.018595734667321905,False
Vanuatu,79,-0.43352958608476555,0.02588958789772552,False
Vanuatu,80,-0.44822108084988355,0.005848128474153726,False
Vanuatu,81,-0.4171925869042567,0.03791244175978499,False
Vanuatu,82,-0.5446200990883378,0.024390765379119238,False
Vanuatu,83,-0.5269935648394735,0.030498967021185895,False
Vanuatu,84,-0.5118004128713006,0.02298967862202106,False
Vanuatu,85,-0.5049412002825925,0.014939400580062328,False
Vanuatu,86,-0.6326391182278666,0.018151434649347938,False
Vanuatu,87,-0.5814487608460195,0.028729182134152997,False
Vanuatu,88,-0.531442260850079,0.011268391795709792,False
Vanuatu,89,-0.4666653656213759,0.031193860235631508,False
Vanuatu,90,-0.5194126982652849,-0.012890394384541195,True
Vanuatu,91,-0.5145569299125846,0.024295362747549933,False
Vanuatu,92,-0.5600076148062026,-0.001222351364865919,True
Vanuatu,93,-0.5425331849298445,-0.0018521114829908537,True
Vanuatu,94,-0.5755691685891805,-0.006198412969441947,True
Vanuatu,95,-0.5873997501793089,-0.022695647004301926,True
Vanuatu,96,-0.5394076556330571,-0.024668926621182096,True
Vanuatu,97,-0.5495955736013428,-0.028009802032285844,True
Vanuatu,98,-0.5425764592868865,-0.03851263233825947,True
Vanuatu,99,-0.46661581590218787,-0.041232369503024065,True
Vanuatu,100,-0.33250492800090703,-0.05726923050194616,True
Vanuatu,101,-0.37363203309890886,-0.05156910160743058,True
Vanuatu,102,-0.4467112183403331,-0.054320102611248304,True
Samoa,1,0.43880931681710633,-0.05234414122539209,False
Samoa,2,0.13637240414305551,-0.05268224247414824,False
Samoa,3,0.025181453931667423,-0.04621044771004155,False
Samoa,4,0.05652762331009929,-0.031079488933124587,False
Samoa,5,-0.0018394270912652478,-0.02477255226207942,True
Samoa,6,-0.05204617303016555,-0.005741965085114749,True
Samoa,7,0.008891048102458542,-0.0008223676600544286,False
Samoa,8,-0.05668557778454943,0.016177741223022898,False
Samoa,9,-0.025023869261548936,0.026987116767227294,False
Samoa,10,-0.09289696928635988,0.02712693946492854,False
Samoa,11,0.03707959018523221,0.038662910782341055,True
Samoa,12,0.0023395203485824154,0.046027415639249725,True
Samoa,13,0.02983411719262992,0.056974026969434814,True
Samoa,14,0.08602309076173521,0.09768174747741597,True
Samoa,15,0.04521198158040745,0.11523109489538583,True
Samoa,16,0.039039809395815556,0.1229574489839537,True
Samoa,17,0.13535008518213162,0.15010060532016872,True
Samoa,18,0.21517843663649577,0.11308525951963883,True
Samoa,19,0.29895072677481443,0.1308996393688203,True
Samoa,20,0.1612635414103054,0.11380422838849813,True
Samoa,21,0.3535469107905638,0.11324573761913136,True
Samoa,22,0.238522292926225,0.1171732528821094,True
Samoa,23,0.3379921239614498,0.10946380744977152,True
Samoa,24,0.3933364053126646,0.11613073081475264,True
Samoa,25,0.2557907908481096,0.09941699715005999,True
Samoa,26,0.3495381448139423,0.10545141923566642,True
Samoa,27,0.3776015710795318,0.11556985590949397,True
Samoa,28,0.3309541317770727,0.10558009252987899,True
Samoa,29,0.39028276911420534,0.11325656115924479,True
Samoa,30,0.15280699951239776,0.08721062591489885,True
Samoa,31,0.2882467164874373,0.10556904751477236,True
Samoa,32,0.2741970934031143,0.09360027316056407,True
Samoa,33,0.2863301771921948,0.09467409821863385,True
Samoa,34,0.2910554705980632,0.10033516288641947,True
Samoa,35,0.18357609015540538,0.09730527994551239,True
Samoa,36,0.19931859370894855,0.08855350007252774,True
Samoa,37,0.19087444856175118,0.0820417271618684,True
Samoa,38,0.21022152810076966,0.08761307377772538,True
Samoa,39,0.17353561677277682,0.08594546258057768,True
Samoa,40,0.034185684826082675,0.0599494441096022,True
Samoa,41,0.2129685626430301,0.08553886883164404,True
Samoa,42,0.1578516403314046,0.07136707382410044,True
Samoa,43,0.18764916854191951,0.07937540772679014,True
Samoa,44,0.16226821911951073,0.0848973694850154,True
Samoa,45,0.19539639429718433,0.07263985071051732,True
Samoa,46,0.08520037827882229,0.07631780229922402,True
Samoa,47,0.1614859934809011,0.07391920742186397,True
Samoa,48,0.27738255562084274,0.0836587883584448,True
Samoa,49,0.2948451945558179,0.0763760785916849,True
Samoa,50,-0.0997231735685409,0.046225726233656485,False
Samoa,51,0.10410880883557229,0.07349087426040837,True
Samoa,52,-0.06988511801860485,0.05834940436281445,False
Samoa,53,0.036755705301686314,0.06200666558820243,True
Samoa,54,0.025427752622605247,0.073405539099801,True
Samoa,55,0.017384214762497973,0.06905510755503103,True
Samoa,56,-0.05288386927153264,0.06335164056092187,False
Samoa,57,-0.056689905961917815,0.06785158387406237,False
Samoa,58,-0.05806177139839765,0.06814920555578668,False
Samoa,59,-0.06531599018445249,0.0802497621252252,False
Samoa,60,-0.16732476614571448,0.04826912289547556,False
Samoa,61,-0.0790820905651382,0.07596589364259272,False
Samoa,62,-0.22810095523009652,0.0659129409707443,False
Samoa,63,-0.1806149114758587,0.06584508375707235,False
Samoa,64,-0.06374470000263112,0.0571028038202739,False
Samoa,65,-0.18813000940218838,0.06375067250119398,False
Samoa,66,-0.20293545826321152,0.057898927897900014,False
Samoa,67,-0.20286959431240006,0.06469864243866115,False
Samoa,68,-0.3082370467809692,0.06142028505977188,False
Samoa,69,-0.031262630006784184,0.06020416169474633,False
Samoa,70,-0.30652531308590386,0.04453693664368114,False
Samoa,71,-0.07356101241514228,0.06877361288269997,False
Samoa,72,-0.18093491602085132,0.05057439315814943,False
Samoa,73,-0.25101321608352706,0.05904553716736682,False
Samoa,74,-0.14405070082742433,0.057975027965411534,False
Samoa,75,-0.29007933362404703,0.0547641459449509,False
Samoa,76,-0.24533039604229967,0.05115613880911638,False
Samoa,77,-0.2829504776666586,0.058640877935603145,False
Samoa,78,-0.35045261731463107,0.05125515603455871,False
Samoa,79,-0.2816315737177617,0.05462792829008525,False
Samoa,80,-0.47512212698538486,0.0308601087241601,False
Samoa,81,-0.372957618893161,0.052591698895926006,False
Samoa,82,-0.5055423211887325,0.04488928380354914,False
Samoa,83,-0.5065546039591069,0.05238766864893075,False
Samoa,84,-0.43040041153310266,0.0498374265397388,False
Samoa,85,-0.4265070700357163,0.04550034896878108,False
Samoa,86,-0.5953405220273014,0.047944056340954784,False
Samoa,87,-0.5457647010190425,0.05023722438510973,False
Samoa,88,-0.4475337607557108,0.039535040661088316,False
Samoa,89,-0.3805321392473109,0.0507165325030785,False
Samoa,90,-0.46771359216910247,0.017630444375473443,False
Samoa,91,-0.4489660455039126,0.04506473954469841,False
Samoa,92,-0.5301535528321136,0.0346460930126393,False
Samoa,93,-0.48048505094928207,0.032680347599110975,False
Samoa,94,-0.527125097856102,0.04010515910641502,False
Samoa,95,-0.541888647935162,0.0250553537011902,False
Samoa,96,-0.4786457430908336,0.016578556601275964,False
Samoa,97,-0.496529789378525,0.017356351213447,False
Samoa,98,-0.4803767181387053,0.008528388502772155,False
Samoa,99,-0.5089242238544571,0.005238754157208708,False
Samoa,100,-0.3083153984259495,0.0036898062676492273,False
Samoa,101,-0.3126371961919456,0.0015134151433402118,False
Samoa,102,-0.4266072589857781,-0.0017302200525333184,True
Kiribati,1,0.19531062173777566,-0.08911358482123827,False
Kiribati,2,-0.16207638237674288,-0.0805907484688351,True
Kiribati,3,-0.19064151877690488,-0.08587714892900984,True
Kiribati,4,-0.17695618425516735,-0.058679019445221324,True
Kiribati,5,-0.20745139177120173,-0.04856177103656216,True
Kiribati,6,-0.2445101562669378,-0.044738873597471314,True
Kiribati,7,-0.1932389399730772,-0.034550267491415154,True
Kiribati,8,-0.23980738561480877,-0.011147044729143223,True
Kiribati,9,-0.17638416516801106,-0.003184413140173123,True
Kiribati,10,-0.19306783712365072,-0.0029720216462624806,True
Kiribati,11,-0.09885080659576519,0.03004161675871153,False
Kiribati,12,-0.08216770971601359,0.005362595855321881,False
Kiribati,13,0.029637464747944684,0.04490608702872253,True
Kiribati,14,0.06797134830089989,0.11107754196045513,True
Kiribati,15,0.06855658263972181,0.1178872034410451,True
Kiribati,16,0.07745106271840488,0.1350772065353226,True
Kiribati,17,0.1352004913644139,0.13350400906017063,True
Kiribati,18,0.26787999570755255,0.10648149675219948,True
Kiribati,19,0.29924303288012627,0.12298341661717004,True
Kiribati,20,0.1971858902628436,0.07693419216911555,True
Kiribati,21,0.4071511408551647,0.09239381980987539,True
Kiribati,22,0.3094135917257671,0.10311315182662151,True
Kiribati,23,0.39019271563165137,0.108177122797554,True
Kiribati,24,0.3671019354311474,0.10492964067180821,True
Kiribati,25,0.23836288954609589,0.07653753018473039,True
Kiribati,26,0.3324138692404694,0.09506968967644754,True
Kiribati,27,0.3436872720276856,0.09622536758984748,True
Kiribati,28,0.32185503791124925,0.09910442457148119,True
Kiribati,29,0.3517627197446336,0.10433790515051741,True
Kiribati,30,0.1588496533300966,0.061661790330612684,True
Kiribati,31,0.2918118365276805,0.08799012168588645,True
Kiribati,32,0.21665199289126533,0.07671143182637741,True
Kiribati,33,0.22688649691698323,0.0810015713464454,True
Kiribati,34,0.24969361207752092,0.0900751493752418,True
Kiribati,35,0.22589319878028613,0.09333061706041391,True
Kiribati,36,0.1804057714918353,0.0796411630857563,True
Kiribati,37,0.1418968114037228,0.0688607603419097,True
Kiribati,38,0.19156439245951748,0.07391354718777327,True
Kiribati,39,0.16184526235013233,0.07856273920216147,True
Kiribati,40,0.013346355732616885,0.03156728736735456,True
Kiribati,41,0.2345841646819903,0.0798853371617525,True
Kiribati,42,0.19360554108299052,0.06708123420793737,True
Kiribati,43,0.23157979440289045,0.07548216500425371,True
Kiribati,44,0.20149611694933495,0.07408511893700441,True
Kiribati,45,0.19813534817446335,0.06753532691397694,True
Kiribati,46,0.09995302332864225,0.06238918715272689,True
Kiribati,47,0.15971375767886217,0.06556574370202244,True
Kiribati,48,0.2704131840203489,0.06684392842332107,True
Kiribati,49,0.2735052686950127,0.06133678005696086,True
Kiribati,50,-0.03211291610037193,0.017384311348181872,False
Kiribati,51,0.21627924519666958,0.048726385860434505,True
Kiribati,52,0.0063167291141671385,0.029678488559674095,True
Kiribati,53,0.1257366758498952,0.04010242103727695,True
Kiribati,54,0.12152029895263436,0.052744259028051785,True
Kiribati,55,0.10983998499250733,0.04341952545177166,True
Kiribati,56,0.027385656940161734,0.044637287832477175,True
Kiribati,57,0.0535362855152895,0.05305516209222565,True
Kiribati,58,0.059879458423735925,0.05210376799940771,True
Kiribati,59,0.03920791334751048,0.05981409912665842,True
Kiribati,60,-0.11678281611104359,0.021120153097591125,False
Kiribati,61,0.04844392268842591,0.059260115861908685,True
Kiribati,62,-0.06747164890058045,0.04587928431614567,False
Kiribati,63,-0.06082562922343116,0.044193480398565604,False
Kiribati,64,-0.04977408221630589,0.0318290192216285,False
Kiribati,65,-0.11584794865896078,0.032996485029398254,False
Kiribati,66,-0.17797152967614446,0.026978655154641755,False
Kiribati,67,-0.12095955613265091,0.04191541138229902,False
Kiribati,68,-0.18797506017696097,0.035172158632410966,False
Kiribati,69,-0.08616386408903733,0.043929562314378036,False
Kiribati,70,-0.30799299960187754,0.015356615084333286,False
Kiribati,71,-0.09600215461879322,0.047356506128297594,False
Kiribati,72,-0.16336981997464925,0.026789062631710117,False
Kiribati,73,-0.19337229706043899,0.038560219161675305,False
Kiribati,74,-0.20506108522980884,0.042608809825217864,False
Kiribati,75,-0.23961948915090497,0.03229166825002203,False
Kiribati,76,-0.2531843071230323,0.037839162299641155,False
Kiribati,77,-0.29397122452774194,0.03808601713563239,False
Kiribati,78,-0.3332035077691518,0.02913294656114554,False
Kiribati,79,-0.3061616588748347,0.03796939964038989,False
Kiribati,80,-0.4953076725437151,0.007362412666357887,False
Kiribati,81,-0.3343519150268417,0.04644128628790431,False
Kiribati,82,-0.44642289623161313,0.03984468426365493,False
Kiribati,83,-0.41242541443300573,0.042353357915530264,False
Kiribati,84,-0.4198268856877834,0.037227165390801974,False
Kiribati,85,-0.41530329659201454,0.0376851325015033,False
Kiribati,86,-0.4841914081382391,0.04804137892025944,False
Kiribati,87,-0.46370756432251387,0.046377802359506184,False
Kiribati,88,-0.39873478066431434,0.03577200389204349,False
Kiribati,89,-0.30137754714585213,0.051639441686026646,False
Kiribati,90,-0.4815094099699837,0.0070027486704636235,False
Kiribati,91,-0.34606309542792224,0.039088056740023955,False
Kiribati,92,-0.40418681514826427,0.03180762826597455,False
Kiribati,93,-0.37613381180491123,0.0201308341039088,False
Kiribati,94,-0.42496361020124734,0.028846340757666667,False
Kiribati,95,-0.506582312313246,-0.003486445076058623,True
Kiribati,96,-0.4222216885675449,-0.0006302024635637927,True
Kiribati,97,-0.4617202222907501,-0.007992009580111547,True
Kiribati,98,-0.4635583126058789,-0.01891736906494892,True
Kiribati,99,-0.48974672096232513,-0.04165900141048781,True
Kiribati,100,-0.40303999440736654,-0.049854447546476874,True
